349	63	1
237	63	1
498	63	1
455	63	1
576	63	1
938	63	1
940	63	1
975	63	1
950	63	1
5	63	1
148	63	1
10	63	1
338	63	1
489	63	1
525	63	1
208	63	1
810	63	1
896	63	1
471	63	1
262	63	1
861	63	1
34	63	1
619	63	1
869	63	1
183	63	1
724	63	1
236	63	1
247	63	1
161	63	1
781	63	1
601	63	1
53	63	1
857	63	1
634	63	1
932	63	1
465	63	1
893	63	1
581	63	1
407	63	1
283	63	1
615	63	1
239	63	1
385	63	1
720	63	1
751	63	1
754	63	1
120	63	1
855	63	1
902	63	1
230	63	1
223	63	1
154	63	1
289	63	1
858	63	1
842	63	1
366	63	1
285	63	1
965	63	1
611	63	1
112	63	1
852	63	1
759	63	1
417	63	1
766	63	1
593	63	1
216	63	1
100	63	1
464	63	1
875	63	1
582	63	1
18	63	1
841	63	1
166	63	1
899	63	1
445	63	1
122	63	1
565	63	1
672	63	1
603	63	1
146	63	1
410	63	1
704	63	1
865	63	1
482	63	1
354	63	1
415	63	1
680	63	1
586	63	1
472	293	1
308	293	1
814	293	1
428	293	1
132	293	1
229	293	1
556	293	1
788	293	1
708	293	1
228	293	1
52	293	1
459	293	1
513	293	1
661	293	1
10	293	1
471	293	1
619	293	1
869	293	1
247	293	1
581	293	1
407	293	1
534	293	1
230	293	1
366	293	1
759	293	1
593	293	1
182	293	1
875	293	1
166	293	1
482	293	1
472	303	1
308	303	1
428	303	1
229	303	1
450	303	1
175	303	1
459	303	1
513	303	1
661	303	1
107	303	1
407	303	1
615	303	1
232	303	1
855	303	1
230	303	1
593	303	1
875	303	1
841	303	1
482	303	1
472	1033	1
308	1033	1
428	1033	1
229	1033	1
854	1033	1
459	1033	1
394	1033	1
407	1033	1
615	1033	1
232	1033	1
875	1033	1
603	1033	1
384	769	1
298	769	1
700	769	1
524	769	1
379	769	1
236	769	1
895	769	1
428	1756	1
264	493	1
118	493	1
229	493	1
507	493	1
450	493	1
443	493	1
866	493	1
228	493	1
963	493	1
394	493	1
950	493	1
268	493	1
619	493	1
736	493	1
777	493	1
407	493	1
754	493	1
230	493	1
154	493	1
289	493	1
285	493	1
852	493	1
759	493	1
593	493	1
100	493	1
18	493	1
841	493	1
166	493	1
426	493	1
269	493	1
880	964	1
202	964	1
248	964	1
233	964	1
617	964	1
444	964	1
555	964	1
890	884	1
625	1445	1
810	1445	1
765	1445	1
507	999	1
383	999	1
308	499	1
132	499	1
55	499	1
556	499	1
904	499	1
10	499	1
471	499	1
183	499	1
161	499	1
407	499	1
230	499	1
223	499	1
366	499	1
445	499	1
603	499	1
146	499	1
865	499	1
415	499	1
147	627	1
217	627	1
520	627	1
281	627	1
598	627	1
186	627	1
795	627	1
292	627	1
62	627	1
94	627	1
370	627	1
579	627	1
337	627	1
694	627	1
555	627	1
671	627	1
687	627	1
379	1014	1
167	1014	1
162	1014	1
363	1014	1
328	1014	1
53	1014	1
573	1014	1
836	1014	1
700	119	1
167	119	1
328	119	1
570	450	1
93	450	1
67	450	1
95	94	1
626	254	1
879	254	1
317	254	1
472	380	1
308	380	1
814	380	1
54	380	1
428	380	1
431	380	1
229	380	1
55	380	1
556	380	1
203	380	1
935	380	1
228	380	1
513	380	1
88	380	1
661	380	1
498	380	1
950	380	1
10	380	1
861	380	1
183	380	1
236	380	1
581	380	1
407	380	1
720	380	1
230	380	1
154	380	1
289	380	1
366	380	1
464	380	1
875	380	1
166	380	1
603	380	1
354	380	1
832	1210	1
143	1210	1
538	1511	1
749	1511	1
397	1667	1
906	1667	1
507	1667	1
383	1667	1
459	1743	1
513	1743	1
941	406	1
780	1378	1
700	1378	1
849	1378	1
379	1378	1
219	1378	1
167	1378	1
162	1378	1
901	1378	1
315	1378	1
158	1378	1
297	1378	1
124	1378	1
328	1378	1
566	1378	1
573	1378	1
744	1378	1
382	1378	1
556	23	1
120	23	1
560	23	1
833	1786	1
86	1786	1
668	1786	1
484	1786	1
202	1786	1
532	1786	1
272	1786	1
391	1786	1
795	1786	1
708	1786	1
292	1786	1
901	1786	1
878	1786	1
617	1786	1
742	1786	1
653	1786	1
850	1786	1
890	1786	1
444	1786	1
370	1786	1
114	1786	1
268	1786	1
526	1786	1
69	1786	1
595	1786	1
785	1786	1
977	1786	1
777	1786	1
555	1786	1
289	1786	1
663	1786	1
749	1786	1
285	1786	1
495	1786	1
135	1786	1
421	1786	1
251	1786	1
441	1786	1
871	1786	1
538	1306	1
851	1306	1
308	244	1
407	244	1
166	244	1
472	394	1
308	394	1
668	394	1
428	394	1
132	394	1
229	394	1
203	394	1
167	394	1
443	394	1
175	394	1
661	394	1
938	394	1
10	394	1
627	394	1
465	394	1
407	394	1
855	394	1
230	394	1
289	394	1
858	394	1
366	394	1
593	394	1
464	394	1
875	394	1
166	394	1
122	394	1
415	394	1
149	764	1
541	764	1
951	304	1
308	304	1
234	304	1
668	304	1
823	304	1
132	304	1
229	304	1
55	304	1
556	304	1
866	304	1
695	304	1
95	304	1
175	304	1
327	304	1
228	304	1
403	304	1
88	304	1
394	304	1
938	304	1
489	304	1
525	304	1
771	304	1
656	304	1
471	304	1
724	304	1
736	304	1
857	304	1
634	304	1
786	304	1
407	304	1
283	304	1
239	304	1
754	304	1
120	304	1
230	304	1
223	304	1
154	304	1
289	304	1
366	304	1
806	304	1
285	304	1
112	304	1
852	304	1
759	304	1
766	304	1
593	304	1
216	304	1
100	304	1
166	304	1
899	304	1
603	304	1
410	304	1
704	304	1
15	304	1
269	304	1
415	304	1
591	17	1
882	17	1
922	17	1
559	17	1
188	17	1
103	17	1
963	17	1
394	17	1
110	17	1
50	17	1
736	17	1
754	17	1
120	17	1
289	17	1
100	17	1
464	17	1
877	17	1
704	17	1
269	17	1
478	1434	1
697	1390	1
906	1390	1
506	1390	1
99	1390	1
394	1390	1
330	1390	1
774	1390	1
300	249	1
936	918	1
248	918	1
690	918	1
370	918	1
697	18	1
697	1268	1
308	1268	1
54	1268	1
679	1268	1
136	1268	1
115	1268	1
695	1268	1
922	1268	1
228	1268	1
233	1268	1
542	1268	1
145	1268	1
812	1268	1
576	1268	1
963	1268	1
394	1268	1
338	1268	1
771	1268	1
183	1268	1
407	1268	1
283	1268	1
754	1268	1
223	1268	1
289	1268	1
464	1268	1
877	1268	1
899	1268	1
603	1268	1
719	1268	1
281	777	1
967	564	1
308	564	1
54	564	1
823	564	1
229	564	1
567	564	1
546	564	1
175	564	1
403	564	1
576	564	1
5	564	1
861	564	1
857	564	1
893	564	1
407	564	1
754	564	1
852	564	1
797	564	1
593	564	1
310	564	1
464	564	1
259	564	1
354	564	1
775	960	1
67	253	1
464	253	1
132	487	1
229	487	1
525	487	1
465	487	1
407	487	1
100	487	1
166	487	1
903	1243	1
472	1243	1
308	1243	1
159	1243	1
814	1243	1
428	1243	1
55	1243	1
970	1243	1
556	1243	1
935	1243	1
95	1243	1
922	1243	1
661	1243	1
10	1243	1
657	1243	1
183	1243	1
581	1243	1
407	1243	1
366	1243	1
875	1243	1
166	1243	1
603	1243	1
146	1243	1
320	1243	1
528	1041	1
330	1041	1
941	1041	1
308	616	1
2	616	1
516	616	1
431	616	1
828	616	1
935	616	1
802	616	1
922	616	1
829	616	1
183	616	1
694	616	1
171	616	1
216	616	1
166	616	1
146	616	1
202	1766	1
532	1766	1
272	1766	1
391	1766	1
621	1766	1
795	1766	1
45	1766	1
878	1766	1
617	1766	1
742	1766	1
444	1766	1
114	1766	1
526	1766	1
69	1766	1
785	1766	1
977	1766	1
555	1766	1
285	1766	1
135	1766	1
251	1766	1
71	1008	1
432	1008	1
857	1222	1
428	44	1
197	44	1
472	1702	1
229	1702	1
167	1702	1
327	1702	1
893	1702	1
407	1702	1
464	1702	1
122	1702	1
415	1702	1
801	1702	1
797	929	1
157	929	1
944	1713	1
819	1046	1
294	1046	1
705	666	1
779	666	1
694	666	1
593	666	1
967	1805	1
878	1805	1
199	1805	1
797	1805	1
944	1805	1
582	1805	1
560	1805	1
846	1805	1
783	178	1
943	178	1
358	178	1
851	708	1
252	708	1
783	708	1
535	708	1
771	708	1
120	708	1
538	1517	1
668	1517	1
136	1517	1
636	1517	1
695	1517	1
542	1517	1
145	1517	1
614	1517	1
240	1517	1
25	1517	1
289	1517	1
645	1517	1
946	1517	1
871	1517	1
354	1517	1
472	0	1
308	0	1
668	0	1
428	0	1
823	0	1
132	0	1
678	0	1
229	0	1
55	0	1
556	0	1
241	0	1
203	0	1
546	0	1
175	0	1
854	0	1
233	0	1
88	0	1
661	0	1
349	0	1
576	0	1
938	0	1
10	0	1
528	0	1
471	0	1
861	0	1
34	0	1
183	0	1
236	0	1
857	0	1
932	0	1
465	0	1
893	0	1
407	0	1
283	0	1
615	0	1
239	0	1
720	0	1
754	0	1
855	0	1
230	0	1
223	0	1
154	0	1
289	0	1
366	0	1
852	0	1
464	0	1
875	0	1
166	0	1
672	0	1
603	0	1
704	0	1
354	0	1
415	0	1
678	1577	1
788	1577	1
904	1577	1
88	1577	1
758	1577	1
10	1577	1
247	1577	1
582	1577	1
318	1577	1
565	1577	1
69	431	1
54	1435	1
823	1435	1
132	1435	1
229	1435	1
494	1435	1
241	1435	1
237	1435	1
407	1435	1
858	1435	1
166	1435	1
897	1435	1
672	1435	1
354	1435	1
349	981	1
126	1155	1
403	1155	1
528	1155	1
857	1155	1
172	1155	1
893	1155	1
407	1155	1
239	1155	1
100	1155	1
166	1155	1
122	1155	1
252	580	1
363	580	1
963	580	1
660	580	1
884	1237	1
472	1514	1
158	799	1
233	1587	1
158	1587	1
460	1587	1
272	392	1
795	392	1
708	392	1
742	392	1
662	392	1
444	392	1
114	392	1
526	392	1
69	392	1
785	392	1
977	392	1
777	392	1
555	392	1
749	392	1
285	392	1
135	392	1
668	877	1
428	877	1
132	877	1
465	877	1
407	877	1
615	877	1
154	877	1
285	877	1
852	877	1
875	877	1
603	877	1
940	477	1
428	526	1
407	526	1
285	526	1
875	526	1
93	544	1
328	544	1
60	544	1
223	544	1
197	544	1
394	1161	1
229	1565	1
867	1565	1
450	1565	1
167	1565	1
893	1565	1
407	1565	1
965	1565	1
759	1565	1
163	1565	1
875	1565	1
415	1565	1
229	361	1
699	361	1
182	361	1
428	1623	1
229	1623	1
867	1623	1
450	1623	1
167	1623	1
407	1623	1
699	1623	1
759	1623	1
875	1623	1
233	321	1
158	321	1
428	665	1
223	665	1
875	665	1
197	665	1
229	996	1
413	996	1
893	996	1
858	996	1
699	996	1
875	996	1
122	996	1
815	164	1
118	164	1
472	164	1
132	164	1
229	164	1
705	164	1
450	164	1
48	164	1
690	164	1
162	164	1
732	164	1
550	164	1
677	164	1
455	164	1
253	164	1
869	164	1
236	164	1
932	164	1
346	164	1
29	164	1
407	164	1
855	164	1
902	164	1
230	164	1
154	164	1
285	164	1
727	164	1
766	164	1
100	164	1
841	164	1
122	164	1
897	164	1
794	164	1
368	164	1
912	164	1
77	164	1
415	164	1
801	164	1
780	861	1
219	861	1
642	861	1
264	1050	1
538	1050	1
472	1050	1
308	1050	1
298	1050	1
668	1050	1
54	1050	1
132	1050	1
229	1050	1
567	1050	1
203	1050	1
167	1050	1
443	1050	1
327	1050	1
550	1050	1
646	1050	1
661	1050	1
349	1050	1
938	1050	1
525	1050	1
44	1050	1
724	1050	1
857	1050	1
893	1050	1
407	1050	1
855	1050	1
902	1050	1
230	1050	1
289	1050	1
366	1050	1
852	1050	1
759	1050	1
593	1050	1
100	1050	1
464	1050	1
875	1050	1
166	1050	1
122	1050	1
415	1050	1
779	1322	1
230	1322	1
712	1322	1
935	354	1
922	354	1
183	354	1
146	354	1
556	1127	1
10	1127	1
603	1127	1
32	801	1
174	801	1
384	801	1
86	801	1
921	801	1
570	801	1
87	801	1
745	801	1
287	801	1
55	801	1
532	801	1
607	801	1
966	801	1
558	801	1
613	801	1
284	801	1
181	801	1
726	801	1
968	801	1
271	801	1
469	801	1
575	801	1
884	801	1
45	801	1
677	801	1
387	801	1
62	801	1
214	801	1
874	801	1
890	801	1
938	801	1
940	801	1
105	801	1
370	801	1
476	801	1
553	801	1
872	801	1
786	801	1
29	801	1
972	801	1
389	801	1
385	801	1
631	801	1
914	801	1
290	801	1
120	801	1
765	801	1
49	801	1
712	801	1
842	801	1
718	801	1
216	801	1
837	801	1
433	801	1
348	801	1
59	801	1
166	801	1
388	801	1
251	801	1
438	801	1
782	801	1
187	801	1
741	801	1
693	801	1
808	801	1
70	801	1
32	128	1
149	128	1
142	128	1
393	128	1
271	128	1
884	128	1
874	128	1
791	128	1
394	128	1
476	128	1
765	128	1
35	128	1
154	128	1
310	128	1
8	128	1
119	128	1
388	128	1
957	128	1
792	1470	1
432	1470	1
688	1470	1
791	944	1
360	944	1
149	675	1
151	675	1
700	675	1
142	675	1
828	675	1
648	675	1
396	675	1
558	675	1
674	675	1
393	675	1
795	675	1
271	675	1
738	675	1
165	675	1
304	675	1
226	675	1
955	675	1
592	675	1
874	675	1
642	675	1
791	675	1
94	675	1
476	675	1
435	675	1
114	675	1
437	675	1
634	675	1
822	675	1
359	675	1
765	675	1
215	675	1
838	675	1
684	675	1
180	675	1
759	675	1
310	675	1
360	675	1
8	675	1
709	675	1
883	675	1
957	675	1
552	675	1
578	675	1
463	675	1
502	1405	1
976	1405	1
142	1405	1
55	1405	1
393	1405	1
791	1405	1
885	1405	1
206	1405	1
32	972	1
149	972	1
142	972	1
828	972	1
271	972	1
738	972	1
884	972	1
791	972	1
394	972	1
873	972	1
839	972	1
765	972	1
855	972	1
310	972	1
388	972	1
382	972	1
957	972	1
874	560	1
322	560	1
839	560	1
382	560	1
957	560	1
32	1672	1
745	1672	1
712	1672	1
388	1672	1
251	1672	1
957	1672	1
808	1672	1
510	1217	1
322	1217	1
593	1217	1
957	1217	1
454	218	1
627	218	1
311	218	1
645	218	1
32	516	1
510	516	1
264	516	1
967	516	1
731	516	1
951	516	1
86	516	1
54	516	1
745	516	1
287	516	1
936	516	1
679	516	1
457	516	1
705	516	1
248	516	1
350	516	1
341	516	1
194	516	1
369	516	1
361	516	1
968	516	1
655	516	1
686	516	1
922	516	1
201	516	1
140	516	1
641	516	1
323	516	1
492	516	1
322	516	1
394	516	1
786	516	1
893	516	1
972	516	1
301	516	1
152	516	1
430	516	1
609	516	1
385	516	1
689	516	1
790	516	1
509	516	1
549	516	1
120	516	1
712	516	1
804	516	1
343	516	1
227	516	1
959	516	1
302	516	1
593	516	1
964	516	1
433	516	1
706	516	1
119	516	1
388	516	1
254	516	1
652	516	1
251	516	1
259	516	1
672	516	1
382	516	1
957	516	1
789	516	1
401	516	1
895	516	1
70	516	1
791	1353	1
967	1562	1
745	1562	1
520	1562	1
194	1562	1
270	1562	1
436	1562	1
641	1562	1
492	1562	1
207	1562	1
907	1562	1
893	1562	1
235	1562	1
291	1562	1
537	1562	1
766	1562	1
224	1562	1
750	1562	1
841	1562	1
789	1562	1
162	813	1
791	813	1
407	813	1
32	442	1
957	442	1
343	1750	1
152	1735	1
959	1735	1
149	430	1
142	430	1
98	430	1
594	430	1
821	430	1
733	430	1
393	430	1
955	430	1
791	430	1
948	430	1
873	430	1
29	430	1
893	430	1
885	430	1
35	430	1
944	430	1
706	430	1
206	430	1
360	430	1
57	430	1
461	430	1
522	430	1
500	430	1
372	430	1
81	430	1
957	430	1
792	731	1
371	1409	1
241	1409	1
360	469	1
142	383	1
115	1687	1
341	1687	1
92	216	1
352	216	1
867	216	1
546	216	1
292	216	1
383	216	1
346	216	1
430	216	1
631	216	1
299	216	1
762	216	1
18	216	1
877	216	1
142	219	1
393	219	1
271	219	1
104	219	1
874	219	1
791	219	1
394	219	1
873	219	1
706	219	1
119	219	1
311	219	1
957	219	1
367	961	1
957	961	1
191	483	1
765	754	1
364	266	1
878	545	1
343	545	1
204	135	1
888	135	1
32	99	1
712	99	1
721	99	1
32	51	1
264	51	1
967	51	1
731	51	1
54	51	1
484	51	1
745	51	1
457	51	1
284	51	1
341	51	1
194	51	1
968	51	1
844	51	1
922	51	1
140	51	1
492	51	1
322	51	1
523	51	1
152	51	1
385	51	1
343	51	1
959	51	1
593	51	1
706	51	1
388	51	1
645	51	1
251	51	1
382	51	1
957	51	1
789	51	1
895	51	1
70	51	1
15	323	1
546	1417	1
404	1417	1
471	1417	1
685	1417	1
211	1417	1
264	632	1
951	632	1
472	632	1
756	632	1
116	632	1
484	632	1
761	632	1
648	632	1
396	632	1
936	632	1
21	632	1
567	632	1
664	632	1
868	632	1
467	632	1
111	632	1
613	632	1
314	632	1
286	632	1
284	632	1
115	632	1
341	632	1
84	632	1
674	632	1
962	632	1
404	632	1
726	632	1
695	632	1
361	632	1
795	632	1
793	632	1
864	632	1
602	632	1
72	632	1
829	632	1
497	632	1
282	632	1
323	632	1
485	632	1
349	632	1
530	632	1
734	632	1
564	632	1
894	632	1
243	632	1
827	632	1
781	632	1
637	632	1
418	632	1
97	632	1
74	632	1
504	632	1
972	632	1
173	632	1
23	632	1
359	632	1
757	632	1
863	632	1
624	632	1
748	632	1
798	632	1
584	632	1
825	632	1
505	632	1
460	632	1
254	632	1
645	632	1
91	632	1
278	632	1
4	632	1
895	632	1
149	1346	1
142	1346	1
821	1346	1
949	1346	1
444	1346	1
435	1346	1
822	1346	1
839	1346	1
765	1346	1
35	1346	1
759	1346	1
310	1346	1
280	1346	1
8	1346	1
264	196	1
38	196	1
951	196	1
116	196	1
936	196	1
567	196	1
284	196	1
341	196	1
295	196	1
695	196	1
844	196	1
275	196	1
204	196	1
829	196	1
497	196	1
485	196	1
758	196	1
784	196	1
734	196	1
781	196	1
504	196	1
972	196	1
757	196	1
746	196	1
863	196	1
877	196	1
505	196	1
91	196	1
672	196	1
895	196	1
70	196	1
384	1019	1
142	1019	1
884	1019	1
226	1019	1
592	1019	1
874	1019	1
553	1019	1
173	1019	1
407	1019	1
765	1019	1
855	1019	1
310	1019	1
399	1019	1
59	1019	1
560	1019	1
957	1019	1
874	1254	1
322	1716	1
959	1716	1
32	274	1
142	274	1
140	274	1
874	274	1
509	274	1
765	274	1
310	274	1
706	274	1
119	274	1
382	274	1
957	274	1
868	1293	1
966	1293	1
613	1293	1
733	1293	1
621	1293	1
361	1293	1
575	1293	1
275	1293	1
497	1293	1
349	1293	1
948	1293	1
827	1293	1
754	1293	1
244	1293	1
877	1293	1
460	1293	1
91	724	1
335	816	1
264	816	1
958	816	1
128	816	1
149	816	1
472	816	1
139	816	1
976	816	1
648	816	1
352	816	1
21	816	1
98	816	1
867	816	1
691	816	1
639	816	1
546	816	1
404	816	1
162	816	1
829	816	1
530	816	1
949	816	1
791	816	1
383	816	1
564	816	1
781	816	1
637	816	1
418	816	1
97	816	1
74	816	1
173	816	1
900	816	1
910	816	1
685	816	1
631	816	1
863	816	1
35	816	1
644	816	1
249	816	1
698	816	1
433	816	1
522	816	1
150	816	1
423	816	1
899	816	1
505	816	1
460	816	1
64	816	1
278	816	1
211	816	1
32	476	1
510	476	1
264	476	1
538	476	1
484	476	1
364	476	1
341	476	1
194	476	1
181	476	1
140	476	1
544	476	1
322	476	1
394	476	1
152	476	1
213	476	1
549	476	1
959	476	1
310	476	1
706	476	1
388	476	1
645	476	1
713	476	1
64	476	1
382	476	1
957	476	1
789	476	1
104	659	1
360	659	1
883	659	1
264	393	1
951	393	1
756	393	1
484	393	1
554	393	1
21	393	1
613	393	1
286	393	1
284	393	1
115	393	1
341	393	1
639	393	1
792	393	1
844	393	1
829	393	1
497	393	1
282	393	1
323	393	1
485	393	1
544	393	1
734	393	1
56	393	1
781	393	1
831	393	1
959	393	1
19	393	1
748	393	1
798	393	1
584	393	1
40	393	1
645	393	1
64	393	1
508	393	1
70	393	1
123	443	1
140	48	1
492	48	1
322	48	1
213	48	1
343	48	1
382	48	1
142	331	1
874	331	1
553	331	1
957	331	1
594	973	1
607	1220	1
594	1220	1
738	60	1
165	60	1
485	60	1
94	60	1
29	60	1
74	60	1
684	60	1
936	663	1
123	663	1
394	663	1
557	663	1
706	663	1
888	1415	1
32	373	1
264	373	1
958	373	1
967	373	1
951	373	1
756	373	1
823	373	1
745	373	1
467	373	1
314	373	1
286	373	1
284	373	1
115	373	1
341	373	1
404	373	1
788	373	1
864	373	1
282	373	1
485	373	1
492	373	1
322	373	1
894	373	1
907	373	1
786	373	1
418	373	1
893	373	1
407	373	1
389	373	1
152	373	1
689	373	1
120	373	1
712	373	1
343	373	1
959	373	1
163	373	1
748	373	1
899	373	1
388	373	1
251	373	1
91	373	1
957	373	1
578	373	1
789	373	1
808	373	1
895	373	1
70	373	1
149	1219	1
151	1219	1
700	1219	1
884	1219	1
791	1219	1
873	1219	1
437	1219	1
407	1219	1
8	1219	1
884	1469	1
791	1469	1
360	1469	1
407	626	1
61	967	1
120	1412	1
791	124	1
32	1260	1
791	1260	1
873	1260	1
706	1260	1
500	1260	1
119	1260	1
791	958	1
797	958	1
923	1015	1
691	498	1
799	498	1
603	498	1
98	1686	1
791	1686	1
444	1686	1
799	1686	1
522	1686	1
899	1686	1
828	878	1
271	878	1
791	878	1
476	878	1
435	878	1
855	878	1
35	878	1
89	878	1
759	878	1
125	531	1
546	1020	1
404	1020	1
550	1020	1
747	1020	1
791	1020	1
444	1020	1
685	1020	1
180	1020	1
799	1020	1
522	1020	1
32	1790	1
700	1790	1
142	1790	1
364	1790	1
194	1790	1
271	1790	1
738	1790	1
884	1790	1
140	1790	1
874	1790	1
791	1790	1
322	1790	1
394	1790	1
873	1790	1
152	1790	1
684	1790	1
959	1790	1
727	1790	1
310	1790	1
360	1790	1
388	1790	1
713	1790	1
652	1790	1
382	1790	1
957	1790	1
32	334	1
388	334	1
382	334	1
957	334	1
55	1197	1
364	1197	1
713	1005	1
264	213	1
98	213	1
404	213	1
829	213	1
894	213	1
64	213	1
895	213	1
86	1564	1
287	1564	1
705	1564	1
532	1564	1
655	1564	1
363	1564	1
913	1564	1
514	1564	1
890	1564	1
105	1564	1
786	1564	1
972	1564	1
301	1564	1
389	1564	1
385	1564	1
290	1564	1
902	1564	1
230	1564	1
712	1564	1
227	1564	1
302	1564	1
100	1564	1
964	1564	1
388	1564	1
251	1564	1
808	1564	1
70	1564	1
32	510	1
32	1318	1
878	1318	1
140	1318	1
492	1318	1
322	1318	1
382	1318	1
32	1809	1
510	1809	1
264	1809	1
967	1809	1
951	1809	1
756	1809	1
484	1809	1
745	1809	1
761	1809	1
364	1809	1
613	1809	1
286	1809	1
284	1809	1
350	1809	1
115	1809	1
341	1809	1
194	1809	1
391	1809	1
270	1809	1
844	1809	1
587	1809	1
747	1809	1
497	1809	1
140	1809	1
544	1809	1
349	1809	1
492	1809	1
322	1809	1
394	1809	1
781	1809	1
152	1809	1
910	1809	1
385	1809	1
213	1809	1
509	1809	1
120	1809	1
227	1809	1
959	1809	1
19	1809	1
706	1809	1
748	1809	1
388	1809	1
254	1809	1
645	1809	1
713	1809	1
652	1809	1
251	1809	1
64	1809	1
466	1809	1
382	1809	1
957	1809	1
789	1809	1
32	1443	1
140	1443	1
791	1443	1
322	1443	1
394	1443	1
388	1443	1
585	1443	1
466	1443	1
382	1443	1
957	1443	1
360	1087	1
652	1087	1
382	1087	1
32	1124	1
510	1124	1
